-1.6294440031051636	-1.2743245363235474	0.4976385235786438	0.9676319360733032
0.9482669830322266	0.793319046497345	0.7064812183380127	0.8549251556396484
-0.9585539698600769	-0.12382358312606812	-0.5330296158790588	-1.0203075408935547
0.25592124462127686	1.3003873825073242	1.2555432319641113	2.052985191345215
0.47137650847435	-0.5831498503684998	0.5636739730834961	-0.44947972893714905
-0.4808230400085449	0.4742383062839508	-1.8870171308517456	-0.6827545762062073
