1.1450749635696411	0.11050882935523987	0.11048626899719238	-0.9733870029449463	-1.1514782905578613
0.5142676830291748	0.741458535194397	0.5165791511535645	0.5028054714202881	-0.4799642562866211
0.11439651250839233	-0.31000611186027527	1.6893346309661865	-0.0754861980676651	-0.08647851645946503
0.7159219980239868	-1.1744234561920166	0.43036898970603943	2.3305773735046387	0.02395496889948845
0.5502206087112427	0.48842257261276245	0.11085721850395203	0.07669752836227417	0.5277730226516724
0.3640763461589813	-0.06708640605211258	-1.0178966522216797	-0.0032439343631267548	0.5471057891845703
0.4949071705341339	0.10023631155490875	-0.5512759685516357	0.03707326948642731	0.5116170644760132
