0.9204654097557068	-1.010646104812622	-2.1026041507720947	-0.7716112732887268	0.06630647927522659
0.4836617410182953	0.42859411239624023	2.3292253017425537	0.3633474111557007	0.5183991193771362
1.5180541276931763	-0.102735236287117	0.06817516684532166	-1.0774949789047241	-0.39683520793914795
0.7737022638320923	-0.16197876632213593	1.6298449039459229	1.1944273710250854	-0.705541729927063
0.9208822846412659	0.20808887481689453	0.4886886477470398	0.21048015356063843	0.5763049721717834
0.6484662294387817	0.3302241563796997	-0.321225643157959	-0.24075837433338165	-0.047494590282440186
0.8737326264381409	0.3837848901748657	-0.14602887630462646	0.03547195345163345	0.33870312571525574
