-0.3552844524383545	-1.3783588409423828	0.45932304859161377	1.1983580589294434
1.013035535812378	0.8924771547317505	0.7283233404159546	0.6015890836715698
-0.8051067590713501	-0.008057543076574802	-0.5560309290885925	-1.0421451330184937
0.7137301564216614	1.4901777505874634	-0.5260279774665833	1.6883180141448975
0.7278909683227539	-0.8219819068908691	0.728940486907959	-0.20326018333435059
-1.2945196628570557	0.4939609169960022	-0.035134050995111465	0.3518339991569519
