0.51549232006073	0.5868929624557495	0.8917837142944336	1.8110718727111816
0.9006010890007019	1.0795600414276123	0.7777605652809143	0.7421497702598572
-4.0030622482299805	1.2908786535263062	-2.416712760925293	-2.8245344161987305
1.3560254573822021	0.277971088886261	-0.5996747016906738	1.659346580505371
0.6111210584640503	-0.8042606711387634	0.5331352949142456	-0.22386124730110168
-1.8428813219070435	0.2457459717988968	0.5109238624572754	0.3518012762069702
