1.1914501190185547	-0.3472350239753723	0.00379038043320179	-0.6224076747894287	-1.2781922817230225
0.5202816724777222	0.8456400632858276	0.2563585340976715	0.7456459999084473	0.35846221446990967
0.18538710474967957	-0.3767598271369934	1.708136796951294	-0.08095131814479828	-0.23232072591781616
1.0414986610412598	-0.6586757302284241	0.1868576854467392	2.724480152130127	-0.019942764192819595
0.7778612375259399	0.46740931272506714	-0.03560734540224075	0.2430015653371811	0.5459544658660889
0.32276326417922974	-0.006459056865423918	-1.4334123134613037	0.05139095336198807	0.29483288526535034
0.580634593963623	0.15357816219329834	-0.5607538223266602	0.1574207842350006	0.38958191871643066
