1.329350471496582	0.7454906702041626	0.08023226261138916	-1.1248599290847778	-1.2629706859588623
0.44618940353393555	1.0645358562469482	0.3640737533569336	0.5569109320640564	-0.10119427740573883
0.1234484314918518	0.10380484908819199	1.3044500350952148	-0.44372421503067017	-0.4377642869949341
0.596676766872406	-1.3147003650665283	0.8924648761749268	2.117366313934326	-0.18094505369663239
0.5773841142654419	0.6454620361328125	0.43221619725227356	0.2552368938922882	0.6122397184371948
0.2769269347190857	0.1276320219039917	-0.7749811410903931	0.002860894426703453	0.2841338813304901
0.4700525403022766	0.3478849232196808	-0.2006874978542328	0.1425628960132599	0.4178581237792969
