0.10297254472970963	0.8610134124755859	0.7948317527770996	1.2252955436706543
1.0029959678649902	1.0385639667510986	0.8642383813858032	0.6541281938552856
-5.786026954650879	0.2370602935552597	-2.212698459625244	-2.434816360473633
1.2304071187973022	0.1535073220729828	-0.4494751989841461	1.8118704557418823
0.8906185626983643	-0.7840584516525269	0.3314749598503113	-0.13080671429634094
-1.8373883962631226	0.1772117018699646	0.451677143573761	0.566581666469574
