-1.0187716484069824	-1.2591383457183838	0.4158947765827179	0.7165346145629883
1.130869746208191	0.8325653076171875	0.6873995065689087	0.871450662612915
-2.976872205734253	0.09204676747322083	-2.994035005569458	-2.546980857849121
0.49093395471572876	0.20679304003715515	0.1350938081741333	2.523818016052246
0.6478407382965088	-0.8797153830528259	0.7585568428039551	-0.10915562510490417
-1.3114147186279297	0.39339321851730347	0.7546906471252441	0.5920641422271729
