1.183046817779541	-0.8351600766181946	0.28223758935928345	-0.43453449010849	-1.1023153066635132
-0.2711668610572815	0.977737307548523	0.29723629355430603	0.5532649159431458	-0.2336868792772293
-0.07584844529628754	0.7568908929824829	0.686125636100769	-0.4393910765647888	0.16056272387504578
1.9458439350128174	-1.25467050075531	0.5527176856994629	1.7848095893859863	0.6845076084136963
1.0042259693145752	0.28460460901260376	1.5187978744506836	0.4856787323951721	-0.38375237584114075
0.7998964786529541	0.6328005790710449	-1.5005676746368408	-0.15740112960338593	0.5278596878051758
0.798470675945282	0.49285316467285156	-0.4332750737667084	0.19294698536396027	0.3196011781692505
